perplexity,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
19,7,15,0.557131355225572,0.0,0.9955006837844849,3
19,8,15,0.557131355225572,0.0,0.9955006837844849,3
19,9,15,0.557131355225572,0.0,0.9955006837844849,3
19,10,15,0.557131355225572,0.0,0.9955006837844849,3
19,11,15,0.557131355225572,0.0,0.9955006837844849,3
19,12,15,0.557131355225572,0.0,0.9955006837844849,3
19,13,15,0.557131355225572,0.0,0.9955006837844849,3
19,14,15,0.557131355225572,0.0,0.9955006837844849,3
19,15,15,0.557131355225572,0.0,0.9955006837844849,3
19,16,15,0.557131355225572,0.0,0.9955006837844849,3
19,17,15,0.557131355225572,0.0,0.9955006837844849,3
19,18,15,0.557131355225572,0.0,0.9955006837844849,3
19,19,15,0.557131355225572,0.0,0.9955006837844849,3
19,20,15,0.557131355225572,0.0,0.9955006837844849,3
19,21,15,0.557131355225572,0.28,0.9944020509719849,2
19,22,15,0.557131355225572,0.28,0.9944020509719849,2
19,23,15,0.557131355225572,0.28,0.9944020509719849,2
19,24,15,0.0,1.0,,0
19,25,15,0.0,1.0,,0
19,1,16,0.557131355225572,0.0,0.9955006837844849,3
19,2,16,0.557131355225572,0.0,0.9955006837844849,3
19,3,16,0.557131355225572,0.0,0.9955006837844849,3
19,4,16,0.557131355225572,0.0,0.9955006837844849,3
19,5,16,0.557131355225572,0.0,0.9955006837844849,3
19,6,16,0.557131355225572,0.0,0.9955006837844849,3
19,7,16,0.557131355225572,0.0,0.9955006837844849,3
19,8,16,0.557131355225572,0.0,0.9955006837844849,3
19,9,16,0.557131355225572,0.0,0.9955006837844849,3
19,10,16,0.557131355225572,0.0,0.9955006837844849,3
19,11,16,0.557131355225572,0.0,0.9955006837844849,3
19,12,16,0.557131355225572,0.0,0.9955006837844849,3
19,13,16,0.557131355225572,0.0,0.9955006837844849,3
19,14,16,0.557131355225572,0.0,0.9955006837844849,3
19,15,16,0.557131355225572,0.0,0.9955006837844849,3
19,16,16,0.557131355225572,0.0,0.9955006837844849,3
19,17,16,0.557131355225572,0.0,0.9955006837844849,3
19,18,16,0.557131355225572,0.0,0.9955006837844849,3
19,19,16,0.557131355225572,0.0,0.9955006837844849,3
19,20,16,0.557131355225572,0.0,0.9955006837844849,3
19,21,16,0.557131355225572,0.28,0.9944020509719849,2
19,22,16,0.557131355225572,0.28,0.9944020509719849,2
19,23,16,0.557131355225572,0.28,0.9944020509719849,2
19,24,16,0.0,1.0,,0
19,25,16,0.0,1.0,,0
19,1,17,0.557131355225572,0.0,0.9955006837844849,3
19,2,17,0.557131355225572,0.0,0.9955006837844849,3
19,3,17,0.557131355225572,0.0,0.9955006837844849,3
19,4,17,0.557131355225572,0.0,0.9955006837844849,3
19,5,17,0.557131355225572,0.0,0.9955006837844849,3
19,6,17,0.557131355225572,0.0,0.9955006837844849,3
19,7,17,0.557131355225572,0.0,0.9955006837844849,3
19,8,17,0.557131355225572,0.0,0.9955006837844849,3
19,9,17,0.557131355225572,0.0,0.9955006837844849,3
19,10,17,0.557131355225572,0.0,0.9955006837844849,3
19,11,17,0.557131355225572,0.0,0.9955006837844849,3
19,12,17,0.557131355225572,0.0,0.9955006837844849,3
19,13,17,0.557131355225572,0.0,0.9955006837844849,3
19,14,17,0.557131355225572,0.0,0.9955006837844849,3
19,15,17,0.557131355225572,0.0,0.9955006837844849,3
19,16,17,0.557131355225572,0.0,0.9955006837844849,3
19,17,17,0.557131355225572,0.0,0.9955006837844849,3
19,18,17,0.557131355225572,0.0,0.9955006837844849,3
19,19,17,0.557131355225572,0.0,0.9955006837844849,3
19,20,17,0.557131355225572,0.0,0.9955006837844849,3
19,21,17,0.557131355225572,0.28,0.9944020509719849,2
19,22,17,0.557131355225572,0.28,0.9944020509719849,2
19,23,17,0.557131355225572,0.28,0.9944020509719849,2
19,24,17,0.0,1.0,,0
19,25,17,0.0,1.0,,0
19,1,18,0.557131355225572,0.0,0.9955006837844849,3
19,2,18,0.557131355225572,0.0,0.9955006837844849,3
19,3,18,0.557131355225572,0.0,0.9955006837844849,3
19,4,18,0.557131355225572,0.0,0.9955006837844849,3
19,5,18,0.557131355225572,0.0,0.9955006837844849,3
19,6,18,0.557131355225572,0.0,0.9955006837844849,3
19,7,18,0.557131355225572,0.0,0.9955006837844849,3
19,8,18,0.557131355225572,0.0,0.9955006837844849,3
19,9,18,0.557131355225572,0.0,0.9955006837844849,3
19,10,18,0.557131355225572,0.0,0.9955006837844849,3
19,11,18,0.557131355225572,0.0,0.9955006837844849,3
19,12,18,0.557131355225572,0.0,0.9955006837844849,3
19,13,18,0.557131355225572,0.0,0.9955006837844849,3
19,14,18,0.557131355225572,0.0,0.9955006837844849,3
19,15,18,0.557131355225572,0.0,0.9955006837844849,3
19,16,18,0.557131355225572,0.0,0.9955006837844849,3
19,17,18,0.557131355225572,0.0,0.9955006837844849,3
19,18,18,0.557131355225572,0.0,0.9955006837844849,3
19,19,18,0.557131355225572,0.0,0.9955006837844849,3
19,20,18,0.557131355225572,0.0,0.9955006837844849,3
19,21,18,0.557131355225572,0.28,0.9944020509719849,2
19,22,18,0.557131355225572,0.28,0.9944020509719849,2
19,23,18,0.557131355225572,0.28,0.9944020509719849,2
19,24,18,0.0,1.0,,0
19,25,18,0.0,1.0,,0
19,1,19,0.557131355225572,0.0,0.9955006837844849,3
19,2,19,0.557131355225572,0.0,0.9955006837844849,3
19,3,19,0.557131355225572,0.0,0.9955006837844849,3
19,4,19,0.557131355225572,0.0,0.9955006837844849,3
19,5,19,0.557131355225572,0.0,0.9955006837844849,3
19,6,19,0.557131355225572,0.0,0.9955006837844849,3
19,7,19,0.557131355225572,0.0,0.9955006837844849,3
19,8,19,0.557131355225572,0.0,0.9955006837844849,3
19,9,19,0.557131355225572,0.0,0.9955006837844849,3
19,10,19,0.557131355225572,0.0,0.9955006837844849,3
19,11,19,0.557131355225572,0.0,0.9955006837844849,3
19,12,19,0.557131355225572,0.0,0.9955006837844849,3
19,13,19,0.557131355225572,0.0,0.9955006837844849,3
19,14,19,0.557131355225572,0.0,0.9955006837844849,3
19,15,19,0.557131355225572,0.0,0.9955006837844849,3
19,16,19,0.557131355225572,0.0,0.9955006837844849,3
19,17,19,0.557131355225572,0.0,0.9955006837844849,3
19,18,19,0.557131355225572,0.0,0.9955006837844849,3
19,19,19,0.557131355225572,0.0,0.9955006837844849,3
19,20,19,0.557131355225572,0.0,0.9955006837844849,3
19,21,19,0.557131355225572,0.28,0.9944020509719849,2
19,22,19,0.557131355225572,0.28,0.9944020509719849,2
19,23,19,0.557131355225572,0.28,0.9944020509719849,2
19,24,19,0.0,1.0,,0
19,25,19,0.0,1.0,,0
19,1,20,0.557131355225572,0.0,0.9955006837844849,3
19,2,20,0.557131355225572,0.0,0.9955006837844849,3
19,3,20,0.557131355225572,0.0,0.9955006837844849,3
19,4,20,0.557131355225572,0.0,0.9955006837844849,3
19,5,20,0.557131355225572,0.0,0.9955006837844849,3
19,6,20,0.557131355225572,0.0,0.9955006837844849,3
19,7,20,0.557131355225572,0.0,0.9955006837844849,3
19,8,20,0.557131355225572,0.0,0.9955006837844849,3
19,9,20,0.557131355225572,0.0,0.9955006837844849,3
19,10,20,0.557131355225572,0.0,0.9955006837844849,3
19,11,20,0.557131355225572,0.0,0.9955006837844849,3
19,12,20,0.557131355225572,0.0,0.9955006837844849,3
19,13,20,0.557131355225572,0.0,0.9955006837844849,3
19,14,20,0.557131355225572,0.0,0.9955006837844849,3
19,15,20,0.557131355225572,0.0,0.9955006837844849,3
19,16,20,0.557131355225572,0.0,0.9955006837844849,3
19,17,20,0.557131355225572,0.0,0.9955006837844849,3
19,18,20,0.557131355225572,0.0,0.9955006837844849,3
19,19,20,0.557131355225572,0.0,0.9955006837844849,3
19,20,20,0.557131355225572,0.0,0.9955006837844849,3
19,21,20,0.557131355225572,0.28,0.9944020509719849,2
19,22,20,0.557131355225572,0.28,0.9944020509719849,2
19,23,20,0.557131355225572,0.28,0.9944020509719849,2
19,24,20,0.0,1.0,,0
19,25,20,0.0,1.0,,0
19,1,21,0.557131355225572,0.0,0.9955006837844849,3
19,2,21,0.557131355225572,0.0,0.9955006837844849,3
19,3,21,0.557131355225572,0.0,0.9955006837844849,3
19,4,21,0.557131355225572,0.0,0.9955006837844849,3
19,5,21,0.557131355225572,0.0,0.9955006837844849,3
19,6,21,0.557131355225572,0.0,0.9955006837844849,3
19,7,21,0.557131355225572,0.0,0.9955006837844849,3
19,8,21,0.557131355225572,0.0,0.9955006837844849,3
19,9,21,0.557131355225572,0.0,0.9955006837844849,3
19,10,21,0.557131355225572,0.0,0.9955006837844849,3
19,11,21,0.557131355225572,0.0,0.9955006837844849,3
19,12,21,0.557131355225572,0.0,0.9955006837844849,3
19,13,21,0.557131355225572,0.0,0.9955006837844849,3
19,14,21,0.557131355225572,0.0,0.9955006837844849,3
19,15,21,0.557131355225572,0.0,0.9955006837844849,3
19,16,21,0.557131355225572,0.0,0.9955006837844849,3
19,17,21,0.557131355225572,0.0,0.9955006837844849,3
19,18,21,0.557131355225572,0.0,0.9955006837844849,3
19,19,21,0.557131355225572,0.0,0.9955006837844849,3
19,20,21,0.557131355225572,0.0,0.9955006837844849,3
19,21,21,0.557131355225572,0.28,0.9944020509719849,2
19,22,21,0.557131355225572,0.28,0.9944020509719849,2
19,23,21,0.557131355225572,0.28,0.9944020509719849,2
19,24,21,0.0,1.0,,0
19,25,21,0.0,1.0,,0
19,1,22,0.557131355225572,0.28,0.9944020509719849,2
19,2,22,0.557131355225572,0.28,0.9944020509719849,2
19,3,22,0.557131355225572,0.28,0.9944020509719849,2
19,4,22,0.557131355225572,0.28,0.9944020509719849,2
19,5,22,0.557131355225572,0.28,0.9944020509719849,2
19,6,22,0.557131355225572,0.28,0.9944020509719849,2
19,7,22,0.557131355225572,0.28,0.9944020509719849,2
19,8,22,0.557131355225572,0.28,0.9944020509719849,2
19,9,22,0.557131355225572,0.28,0.9944020509719849,2
19,10,22,0.557131355225572,0.28,0.9944020509719849,2
19,11,22,0.557131355225572,0.28,0.9944020509719849,2
19,12,22,0.557131355225572,0.28,0.9944020509719849,2
19,13,22,0.557131355225572,0.28,0.9944020509719849,2
19,14,22,0.557131355225572,0.28,0.9944020509719849,2
19,15,22,0.557131355225572,0.28,0.9944020509719849,2
19,16,22,0.557131355225572,0.28,0.9944020509719849,2
19,17,22,0.557131355225572,0.28,0.9944020509719849,2
19,18,22,0.557131355225572,0.28,0.9944020509719849,2
19,19,22,0.557131355225572,0.28,0.9944020509719849,2
19,20,22,0.557131355225572,0.28,0.9944020509719849,2
19,21,22,0.557131355225572,0.28,0.9944020509719849,2
19,22,22,0.557131355225572,0.28,0.9944020509719849,2
19,23,22,0.557131355225572,0.28,0.9944020509719849,2
19,24,22,0.0,1.0,,0
19,25,22,0.0,1.0,,0
19,1,23,0.557131355225572,0.28,0.9944020509719849,2
19,2,23,0.557131355225572,0.28,0.9944020509719849,2
19,3,23,0.557131355225572,0.28,0.9944020509719849,2
19,4,23,0.557131355225572,0.28,0.9944020509719849,2
19,5,23,0.557131355225572,0.28,0.9944020509719849,2
19,6,23,0.557131355225572,0.28,0.9944020509719849,2
19,7,23,0.557131355225572,0.28,0.9944020509719849,2
19,8,23,0.557131355225572,0.28,0.9944020509719849,2
19,9,23,0.557131355225572,0.28,0.9944020509719849,2
19,10,23,0.557131355225572,0.28,0.9944020509719849,2
19,11,23,0.557131355225572,0.28,0.9944020509719849,2
19,12,23,0.557131355225572,0.28,0.9944020509719849,2
19,13,23,0.557131355225572,0.28,0.9944020509719849,2
19,14,23,0.557131355225572,0.28,0.9944020509719849,2
19,15,23,0.557131355225572,0.28,0.9944020509719849,2
19,16,23,0.557131355225572,0.28,0.9944020509719849,2
19,17,23,0.557131355225572,0.28,0.9944020509719849,2
19,18,23,0.557131355225572,0.28,0.9944020509719849,2
19,19,23,0.557131355225572,0.28,0.9944020509719849,2
19,20,23,0.557131355225572,0.28,0.9944020509719849,2
19,21,23,0.557131355225572,0.28,0.9944020509719849,2
19,22,23,0.557131355225572,0.28,0.9944020509719849,2
19,23,23,0.557131355225572,0.28,0.9944020509719849,2
19,24,23,0.0,1.0,,0
19,25,23,0.0,1.0,,0
19,1,24,0.557131355225572,0.28,0.9944020509719849,2
19,2,24,0.557131355225572,0.28,0.9944020509719849,2
19,3,24,0.557131355225572,0.28,0.9944020509719849,2
19,4,24,0.557131355225572,0.28,0.9944020509719849,2
19,5,24,0.557131355225572,0.28,0.9944020509719849,2
19,6,24,0.557131355225572,0.28,0.9944020509719849,2
19,7,24,0.557131355225572,0.28,0.9944020509719849,2
19,8,24,0.557131355225572,0.28,0.9944020509719849,2
19,9,24,0.557131355225572,0.28,0.9944020509719849,2
19,10,24,0.557131355225572,0.28,0.9944020509719849,2
19,11,24,0.557131355225572,0.28,0.9944020509719849,2
19,12,24,0.557131355225572,0.28,0.9944020509719849,2
19,13,24,0.557131355225572,0.28,0.9944020509719849,2
19,14,24,0.557131355225572,0.28,0.9944020509719849,2
19,15,24,0.557131355225572,0.28,0.9944020509719849,2
19,16,24,0.557131355225572,0.28,0.9944020509719849,2
19,17,24,0.557131355225572,0.28,0.9944020509719849,2
19,18,24,0.557131355225572,0.28,0.9944020509719849,2
19,19,24,0.557131355225572,0.28,0.9944020509719849,2
19,20,24,0.557131355225572,0.28,0.9944020509719849,2
19,21,24,0.557131355225572,0.28,0.9944020509719849,2
19,22,24,0.557131355225572,0.28,0.9944020509719849,2
19,23,24,0.557131355225572,0.28,0.9944020509719849,2
19,24,24,0.0,1.0,,0
19,25,24,0.0,1.0,,0
19,1,25,0.0,1.0,,0
19,2,25,0.0,1.0,,0
19,3,25,0.0,1.0,,0
19,4,25,0.0,1.0,,0
19,5,25,0.0,1.0,,0
19,6,25,0.0,1.0,,0
19,7,25,0.0,1.0,,0
19,8,25,0.0,1.0,,0
19,9,25,0.0,1.0,,0
19,10,25,0.0,1.0,,0
19,11,25,0.0,1.0,,0
19,12,25,0.0,1.0,,0
19,13,25,0.0,1.0,,0
19,14,25,0.0,1.0,,0
19,15,25,0.0,1.0,,0
19,16,25,0.0,1.0,,0
19,17,25,0.0,1.0,,0
19,18,25,0.0,1.0,,0
19,19,25,0.0,1.0,,0
19,20,25,0.0,1.0,,0
19,21,25,0.0,1.0,,0
19,22,25,0.0,1.0,,0
19,23,25,0.0,1.0,,0
19,24,25,0.0,1.0,,0
19,25,25,0.0,1.0,,0
20,1,2,0.0901329978432782,0.13333333333333333,0.05574245750904083,24
20,2,2,0.486451786691948,0.08,0.46224337816238403,7
20,3,2,0.6787010073157609,0.013333333333333334,0.6844412088394165,5
20,4,2,0.6451186417089974,0.0,0.7936167120933533,4
20,5,2,0.6500622736208561,0.013333333333333334,0.7751991748809814,4
20,6,2,0.557131355225572,0.0,0.9970666766166687,3
20,7,2,0.557131355225572,0.0,0.9970666766166687,3
20,8,2,0.557131355225572,0.0,0.9970666766166687,3
20,9,2,0.557131355225572,0.0,0.9970666766166687,3
20,10,2,0.557131355225572,0.0,0.9970666766166687,3
20,11,2,0.557131355225572,0.0,0.9970666766166687,3
20,12,2,0.557131355225572,0.0,0.9970666766166687,3
20,13,2,0.557131355225572,0.0,0.9970666766166687,3
20,14,2,0.557131355225572,0.0,0.9970666766166687,3
20,15,2,0.557131355225572,0.0,0.9970666766166687,3
20,16,2,0.557131355225572,0.0,0.9970666766166687,3
20,17,2,0.557131355225572,0.0,0.9970666766166687,3
20,18,2,0.557131355225572,0.0,0.9970666766166687,3
20,19,2,0.557131355225572,0.0,0.9970666766166687,3
20,20,2,0.557131355225572,0.0,0.9970666766166687,3
20,21,2,0.557131355225572,0.28,0.9961211681365967,2
20,22,2,0.557131355225572,0.28,0.9961211681365967,2
20,23,2,0.557131355225572,0.28,0.9961211681365967,2
20,24,2,0.056671621038500236,0.8666666666666667,-0.1787697821855545,2
20,25,2,0.056671621038500236,0.8666666666666667,-0.1787697821855545,2
20,1,3,0.46940164028222536,0.08,0.4114423990249634,9
20,2,3,0.486451786691948,0.08,0.46224337816238403,7
20,3,3,0.6787010073157609,0.013333333333333334,0.6844412088394165,5
20,4,3,0.6451186417089974,0.0,0.7936167120933533,4
20,5,3,0.6500622736208561,0.013333333333333334,0.7751991748809814,4
20,6,3,0.557131355225572,0.0,0.9970666766166687,3
20,7,3,0.557131355225572,0.0,0.9970666766166687,3
20,8,3,0.557131355225572,0.0,0.9970666766166687,3
20,9,3,0.557131355225572,0.0,0.9970666766166687,3
20,10,3,0.557131355225572,0.0,0.9970666766166687,3
20,11,3,0.557131355225572,0.0,0.9970666766166687,3
20,12,3,0.557131355225572,0.0,0.9970666766166687,3
20,13,3,0.557131355225572,0.0,0.9970666766166687,3
20,14,3,0.557131355225572,0.0,0.9970666766166687,3
20,15,3,0.557131355225572,0.0,0.9970666766166687,3
20,16,3,0.557131355225572,0.0,0.9970666766166687,3
20,17,3,0.557131355225572,0.0,0.9970666766166687,3
20,18,3,0.557131355225572,0.0,0.9970666766166687,3
20,19,3,0.557131355225572,0.0,0.9970666766166687,3
20,20,3,0.557131355225572,0.0,0.9970666766166687,3
20,21,3,0.557131355225572,0.28,0.9961211681365967,2
20,22,3,0.557131355225572,0.28,0.9961211681365967,2
20,23,3,0.557131355225572,0.28,0.9961211681365967,2
20,24,3,0.0,1.0,,0
20,25,3,0.0,1.0,,0
20,1,4,0.4887800250082411,0.08,0.4503268301486969,7
20,2,4,0.6787010073157609,0.013333333333333334,0.6844412088394165,5
20,3,4,0.6787010073157609,0.013333333333333334,0.6844412088394165,5
20,4,4,0.6451186417089974,0.0,0.7936167120933533,4
20,5,4,0.6500622736208561,0.013333333333333334,0.7751991748809814,4
20,6,4,0.557131355225572,0.0,0.9970666766166687,3
20,7,4,0.557131355225572,0.0,0.9970666766166687,3
20,8,4,0.557131355225572,0.0,0.9970666766166687,3
20,9,4,0.557131355225572,0.0,0.9970666766166687,3
20,10,4,0.557131355225572,0.0,0.9970666766166687,3
20,11,4,0.557131355225572,0.0,0.9970666766166687,3
20,12,4,0.557131355225572,0.0,0.9970666766166687,3
20,13,4,0.557131355225572,0.0,0.9970666766166687,3
20,14,4,0.557131355225572,0.0,0.9970666766166687,3
20,15,4,0.557131355225572,0.0,0.9970666766166687,3
20,16,4,0.557131355225572,0.0,0.9970666766166687,3
20,17,4,0.557131355225572,0.0,0.9970666766166687,3
20,18,4,0.557131355225572,0.0,0.9970666766166687,3
20,19,4,0.557131355225572,0.0,0.9970666766166687,3
20,20,4,0.557131355225572,0.0,0.9970666766166687,3
20,21,4,0.557131355225572,0.28,0.9961211681365967,2
20,22,4,0.557131355225572,0.28,0.9961211681365967,2
20,23,4,0.557131355225572,0.28,0.9961211681365967,2
20,24,4,0.0,1.0,,0
20,25,4,0.0,1.0,,0
20,1,5,0.6451186417089974,0.0,0.7936167120933533,4
20,2,5,0.6451186417089974,0.0,0.7936167120933533,4
20,3,5,0.6451186417089974,0.0,0.7936167120933533,4
20,4,5,0.6451186417089974,0.0,0.7936167120933533,4
20,5,5,0.6500622736208561,0.013333333333333334,0.7751991748809814,4
20,6,5,0.557131355225572,0.0,0.9970666766166687,3
20,7,5,0.557131355225572,0.0,0.9970666766166687,3
20,8,5,0.557131355225572,0.0,0.9970666766166687,3
20,9,5,0.557131355225572,0.0,0.9970666766166687,3
20,10,5,0.557131355225572,0.0,0.9970666766166687,3
20,11,5,0.557131355225572,0.0,0.9970666766166687,3
20,12,5,0.557131355225572,0.0,0.9970666766166687,3
20,13,5,0.557131355225572,0.0,0.9970666766166687,3
20,14,5,0.557131355225572,0.0,0.9970666766166687,3
20,15,5,0.557131355225572,0.0,0.9970666766166687,3
20,16,5,0.557131355225572,0.0,0.9970666766166687,3
20,17,5,0.557131355225572,0.0,0.9970666766166687,3
20,18,5,0.557131355225572,0.0,0.9970666766166687,3
20,19,5,0.557131355225572,0.0,0.9970666766166687,3
20,20,5,0.557131355225572,0.0,0.9970666766166687,3
20,21,5,0.557131355225572,0.28,0.9961211681365967,2
20,22,5,0.557131355225572,0.28,0.9961211681365967,2
20,23,5,0.557131355225572,0.28,0.9961211681365967,2
20,24,5,0.0,1.0,,0
20,25,5,0.0,1.0,,0
20,1,6,0.6451186417089974,0.0,0.7936167120933533,4
20,2,6,0.6451186417089974,0.0,0.7936167120933533,4
20,3,6,0.6451186417089974,0.0,0.7936167120933533,4
20,4,6,0.6451186417089974,0.0,0.7936167120933533,4
20,5,6,0.6500622736208561,0.013333333333333334,0.7751991748809814,4
20,6,6,0.557131355225572,0.0,0.9970666766166687,3
20,7,6,0.557131355225572,0.0,0.9970666766166687,3
20,8,6,0.557131355225572,0.0,0.9970666766166687,3
20,9,6,0.557131355225572,0.0,0.9970666766166687,3
20,10,6,0.557131355225572,0.0,0.9970666766166687,3
20,11,6,0.557131355225572,0.0,0.9970666766166687,3
20,12,6,0.557131355225572,0.0,0.9970666766166687,3
20,13,6,0.557131355225572,0.0,0.9970666766166687,3
20,14,6,0.557131355225572,0.0,0.9970666766166687,3
20,15,6,0.557131355225572,0.0,0.9970666766166687,3
20,16,6,0.557131355225572,0.0,0.9970666766166687,3
20,17,6,0.557131355225572,0.0,0.9970666766166687,3
20,18,6,0.557131355225572,0.0,0.9970666766166687,3
20,19,6,0.557131355225572,0.0,0.9970666766166687,3
20,20,6,0.557131355225572,0.0,0.9970666766166687,3
20,21,6,0.557131355225572,0.28,0.9961211681365967,2
20,22,6,0.557131355225572,0.28,0.9961211681365967,2
20,23,6,0.557131355225572,0.28,0.9961211681365967,2
20,24,6,0.0,1.0,,0
20,25,6,0.0,1.0,,0
20,1,7,0.557131355225572,0.0,0.9970666766166687,3
20,2,7,0.557131355225572,0.0,0.9970666766166687,3
20,3,7,0.557131355225572,0.0,0.9970666766166687,3
20,4,7,0.557131355225572,0.0,0.9970666766166687,3
20,5,7,0.6500622736208561,0.013333333333333334,0.7751991748809814,4
20,6,7,0.557131355225572,0.0,0.9970666766166687,3
20,7,7,0.557131355225572,0.0,0.9970666766166687,3
20,8,7,0.557131355225572,0.0,0.9970666766166687,3
20,9,7,0.557131355225572,0.0,0.9970666766166687,3
20,10,7,0.557131355225572,0.0,0.9970666766166687,3
20,11,7,0.557131355225572,0.0,0.9970666766166687,3
20,12,7,0.557131355225572,0.0,0.9970666766166687,3
20,13,7,0.557131355225572,0.0,0.9970666766166687,3
20,14,7,0.557131355225572,0.0,0.9970666766166687,3
20,15,7,0.557131355225572,0.0,0.9970666766166687,3
20,16,7,0.557131355225572,0.0,0.9970666766166687,3
20,17,7,0.557131355225572,0.0,0.9970666766166687,3
20,18,7,0.557131355225572,0.0,0.9970666766166687,3
20,19,7,0.557131355225572,0.0,0.9970666766166687,3
20,20,7,0.557131355225572,0.0,0.9970666766166687,3
20,21,7,0.557131355225572,0.28,0.9961211681365967,2
20,22,7,0.557131355225572,0.28,0.9961211681365967,2
20,23,7,0.557131355225572,0.28,0.9961211681365967,2
20,24,7,0.0,1.0,,0
20,25,7,0.0,1.0,,0
20,1,8,0.557131355225572,0.0,0.9970666766166687,3
20,2,8,0.557131355225572,0.0,0.9970666766166687,3
20,3,8,0.557131355225572,0.0,0.9970666766166687,3
20,4,8,0.557131355225572,0.0,0.9970666766166687,3
20,5,8,0.557131355225572,0.0,0.9970666766166687,3
20,6,8,0.557131355225572,0.0,0.9970666766166687,3
20,7,8,0.557131355225572,0.0,0.9970666766166687,3
20,8,8,0.557131355225572,0.0,0.9970666766166687,3
20,9,8,0.557131355225572,0.0,0.9970666766166687,3
20,10,8,0.557131355225572,0.0,0.9970666766166687,3
