n_neighbors,min_dist,min_samples,min_cluster_size,ari,noise_fraction,silhouette,n_clusters
10,1.0,50,2500,1.077345168030876e-16,0.5345715428457154,0.23946073651313782,12
10,1.0,100,2500,0.0,0.5802357264273572,0.21222341060638428,10
10,1.0,250,2500,0.0,0.660046495350465,0.3726605772972107,10
10,1.0,500,2500,0.0,0.6450417458254175,0.579852283000946,10
10,1.0,1000,2500,0.0,0.6630149485051495,0.6432382464408875,7
10,1.0,10,5000,0.0,0.5418333166683331,0.1865418255329132,8
10,1.0,25,5000,0.0,0.571905309469053,0.26052331924438477,7
10,1.0,50,5000,0.0,0.5043183181681832,0.06933461129665375,7
10,1.0,100,5000,0.0,0.5834229077092291,0.1376909464597702,6
10,1.0,250,5000,0.0,0.7127349765023497,0.5202293992042542,6
10,1.0,500,5000,0.0,0.7097602739726028,0.4447591006755829,6
10,1.0,1000,5000,0.0,0.7067418258174183,0.751968502998352,5
10,1.0,10,10000,-2.7352886591384456e-16,0.38032446755324467,0.017035504803061485,2
10,1.0,25,10000,0.0,0.31213128687131286,0.03796636685729027,2
10,1.0,50,10000,0.0,0.46506599340065996,0.141087144613266,2
10,1.0,100,10000,0.0,0.4258136686331367,0.1526380181312561,2
10,1.0,250,10000,1.0,1.0,,0
10,1.0,500,10000,0.0,0.558969103089691,0.13906487822532654,2
10,1.0,1000,10000,0.0,0.8581704329567044,0.8338544368743896,2
10,1.0,10,15000,1.0,1.0,,0
10,1.0,25,15000,1.0,1.0,,0
10,1.0,50,15000,1.0,1.0,,0
10,1.0,100,15000,0.0,0.4258136686331367,0.1526380032300949,2
10,1.0,250,15000,1.0,1.0,,0
10,1.0,500,15000,1.0,1.0,,0
10,1.0,1000,15000,1.0,1.0,,0
10,1.0,10,20000,1.0,1.0,,0
10,1.0,25,20000,1.0,1.0,,0
10,1.0,50,20000,1.0,1.0,,0
10,1.0,100,20000,1.0,1.0,,0
10,1.0,250,20000,1.0,1.0,,0
10,1.0,500,20000,1.0,1.0,,0
10,1.0,1000,20000,1.0,1.0,,0
10,1.0,10,22000,1.0,1.0,,0
10,1.0,25,22000,1.0,1.0,,0
10,1.0,50,22000,1.0,1.0,,0
10,1.0,100,22000,1.0,1.0,,0
10,1.0,250,22000,1.0,1.0,,0
10,1.0,500,22000,1.0,1.0,,0
10,1.0,1000,22000,1.0,1.0,,0
15,1.0,10,50,0.0,0.17877587241275872,-0.4227336645126343,428
15,1.0,25,50,0.0,0.20762923707629238,-0.3842543959617615,380
15,1.0,50,50,0.0,0.24898135186481352,-0.36288008093833923,307
15,1.0,100,50,0.0,0.3006199380061994,-0.241367369890213,161
15,1.0,250,50,0.0,0.3601889811018898,0.04760883376002312,74
15,1.0,500,50,0.0,0.41445230476952305,0.2510085105895996,50
15,1.0,1000,50,1.0115639328790707e-16,0.49293820617938205,0.4072345793247223,27
15,1.0,10,100,0.0,0.1842878212178782,-0.3359529972076416,224
15,1.0,25,100,2.008494882783976e-17,0.2295957904209579,-0.30282339453697205,200
15,1.0,50,100,0.0,0.25316218378162186,-0.28036734461784363,178
15,1.0,100,100,0.0,0.3046820317968203,-0.2059013694524765,130
15,1.0,250,100,4.3813403865380985e-17,0.3597390260973903,0.04717106744647026,71
15,1.0,500,100,0.0,0.41275247475252475,0.23925067484378815,47
15,1.0,1000,100,0.0,0.49133836616338367,0.4714219570159912,23
15,1.0,10,250,0.0,0.21536596340365963,-0.1239093616604805,92
15,1.0,25,250,0.0,0.25593065693430656,-0.13866031169891357,91
15,1.0,50,250,0.0,0.27777847215278473,-0.08963898569345474,88
15,1.0,100,250,0.0,0.3143310668933107,-0.0437474250793457,78
15,1.0,250,250,0.0,0.3589828517148285,0.0846867710351944,66
15,1.0,500,250,0.0,0.4017848215178482,0.1249665692448616,42
15,1.0,1000,250,0.0,0.48836991300869914,0.40113914012908936,21
15,1.0,10,500,0.0,0.2577992200779922,0.12592385709285736,60
15,1.0,25,500,0.0,0.2872087791220878,0.0579996258020401,57
15,1.0,50,500,0.0,0.323523897610239,0.1859661340713501,50
15,1.0,100,500,0.0,0.36891935806419357,0.1780608892440796,47
15,1.0,250,500,4.449562621821337e-17,0.3755874412558744,0.16474469006061554,41
15,1.0,500,500,0.0,0.4051219878012199,0.11373493075370789,38
15,1.0,1000,500,1.0083130230846482e-16,0.48995100489951005,0.40087607502937317,20
15,1.0,10,1000,-4.375917963245072e-17,0.3553144685531447,0.3021416962146759,31
15,1.0,25,1000,0.0,0.4033096690330967,0.3618471026420593,27
15,1.0,50,1000,0.0,0.39495425457454253,0.3263288140296936,26
15,1.0,100,1000,0.0,0.36608839116088393,0.28817272186279297,28
15,1.0,250,1000,0.0,0.4031034396560344,0.23359213769435883,26
15,1.0,500,1000,0.0,0.4158334166583342,0.3356610834598541,24
15,1.0,1000,1000,0.0,0.483482901709829,0.40751776099205017,18
15,1.0,10,2500,0.0,0.4088278672132787,0.3375615179538727,16
15,1.0,25,2500,-1.0050415935527299e-16,0.48433906609339067,0.48245203495025635,13
15,1.0,50,2500,0.0,0.4830204479552045,0.4265129566192627,12
15,1.0,100,2500,0.0,0.4885011498850115,0.5239512920379639,13
15,1.0,250,2500,0.0,0.47922707729227076,0.41393059492111206,13
15,1.0,500,2500,0.0,0.45184856514348565,0.5080108046531677,14
15,1.0,1000,2500,1.0550569064911304e-16,0.5200167483251675,0.6850919723510742,11
15,1.0,10,5000,0.0,0.4719090590940906,0.30474111437797546,9
15,1.0,25,5000,0.0,0.5115113488651135,0.3802435100078583,8
15,1.0,50,5000,0.0,0.5246287871212879,0.4161583483219147,8
15,1.0,100,5000,0.0,0.5365088491150884,0.558009684085846,8
15,1.0,250,5000,9.936906588746994e-17,0.4567730726927307,0.30963364243507385,8
15,1.0,500,5000,0.0,0.5522322767723228,0.514545738697052,7
15,1.0,1000,5000,0.0,0.5172295270472953,0.5533367395401001,9
15,1.0,10,10000,0.0,0.37804344565543446,0.27178940176963806,2
15,1.0,25,10000,0.0,0.28489026097390263,0.17484275996685028,2
15,1.0,50,10000,0.0,0.36851939806019396,0.2716802954673767,2
15,1.0,100,10000,0.0,0.3366288371162884,0.12161213159561157,3
15,1.0,250,10000,0.0,0.4928694630536946,0.09655289351940155,3
15,1.0,500,10000,0.0,0.640973402659734,0.1409456580877304,3
15,1.0,1000,10000,0.0,0.6427107289271073,0.5826762914657593,3
15,1.0,10,15000,1.0,1.0,,0
15,1.0,25,15000,1.0,1.0,,0
15,1.0,50,15000,1.0,1.0,,0
15,1.0,100,15000,0.0,0.18413783621637836,0.125718355178833,2
15,1.0,250,15000,0.0,0.18718753124687532,0.11343207955360413,2
15,1.0,500,15000,1.0,1.0,,0
15,1.0,1000,15000,0.0,0.592965703429657,0.5368030667304993,2
15,1.0,10,20000,1.0,1.0,,0
15,1.0,25,20000,1.0,1.0,,0
15,1.0,50,20000,1.0,1.0,,0
15,1.0,100,20000,1.0,1.0,,0
15,1.0,250,20000,1.0,1.0,,0
15,1.0,500,20000,1.0,1.0,,0
15,1.0,1000,20000,0.0,0.592965703429657,0.5368030667304993,2
15,1.0,10,22000,1.0,1.0,,0
15,1.0,25,22000,1.0,1.0,,0
15,1.0,50,22000,1.0,1.0,,0
15,1.0,100,22000,1.0,1.0,,0
15,1.0,250,22000,1.0,1.0,,0
15,1.0,500,22000,1.0,1.0,,0
15,1.0,1000,22000,0.0,0.592965703429657,0.5368030071258545,2
30,1.0,10,50,1.990018493208528e-17,0.21256624337566243,-0.3329293429851532,448
30,1.0,25,50,0.0,0.2353139686031397,-0.18989817798137665,365
30,1.0,50,50,2.0282071990028323e-17,0.2472877712228777,-0.1364794224500656,281
30,1.0,100,50,0.0,0.2957704229577042,0.011536604724824429,155
30,1.0,250,50,4.329837766507382e-17,0.34344690530946903,0.13704876601696014,75
30,1.0,500,50,0.0,0.39404809519048095,0.48740845918655396,49
30,1.0,1000,50,0.0,0.4199642535746425,0.6585325002670288,28
30,1.0,10,100,0.0,0.22965828417158285,-0.11381948739290237,238
30,1.0,25,100,0.0,0.21362863713628638,-0.06212775409221649,194
30,1.0,50,100,0.0,0.24281946805319468,-0.013444187119603157,167
30,1.0,100,100,0.0,0.2883961603839616,-0.002598610008135438,128
30,1.0,250,100,0.0,0.34306569343065696,0.16712628304958344,70
30,1.0,500,100,0.0,0.3880986901309869,0.48236483335494995,46
30,1.0,1000,100,0.0,0.4184019098090191,0.6678422093391418,25
30,1.0,10,250,0.0,0.24233201679832017,0.05774696171283722,98
30,1.0,25,250,0.0,0.2536121387861214,0.059577133506536484,92
30,1.0,50,250,0.0,0.25823042695730425,0.00013360557204578072,81
30,1.0,100,250,-4.213325045270112e-17,0.3052194780521948,0.11393862962722778,70
30,1.0,250,250,0.0,0.33694130586941307,0.2048746943473816,64
30,1.0,500,250,0.0,0.3814181081891811,0.44499051570892334,42
30,1.0,1000,250,0.0,0.41744575542445755,0.6340221762657166,24
30,1.0,10,500,0.0,0.2833654134586541,0.3152991831302643,50
30,1.0,25,500,0.0,0.2675857414258574,0.27403709292411804,50
30,1.0,50,500,0.0,0.28975227477252274,0.35890230536460876,45
30,1.0,100,500,-4.28491984794867e-17,0.32774847515248473,0.38982701301574707,43
30,1.0,250,500,0.0,0.3439093590640936,0.5058972835540771,41
30,1.0,500,500,0.0,0.37894335566443355,0.5489861369132996,38
30,1.0,1000,500,0.0,0.4163958604139586,0.6511083841323853,22
30,1.0,10,1000,4.234891782419247e-17,0.3086316368363164,0.4578655958175659,32
30,1.0,25,1000,0.0,0.3098002699730027,0.5001100897789001,33
30,1.0,50,1000,0.0,0.3204929507049295,0.5180813074111938,31
30,1.0,100,1000,4.37425668764243e-17,0.35193355664433557,0.5795202255249023,29
30,1.0,250,1000,0.0,0.3543145685431457,0.532764732837677,29
30,1.0,500,1000,-4.46221575811932e-17,0.3733189181081892,0.5509396195411682,25
30,1.0,1000,1000,0.0,0.4073717628237176,0.5046205520629883,21
30,1.0,10,2500,0.0,0.379974502549745,0.543044924736023,17
30,1.0,25,2500,0.0,0.4139773522647735,0.6162400841712952,17
30,1.0,50,2500,0.0,0.402997200279972,0.47243794798851013,16
30,1.0,100,2500,0.0,0.44973002699730025,0.5329594016075134,14
30,1.0,250,2500,0.0,0.41832691730826915,0.5095745325088501,15
30,1.0,500,2500,0.0,0.40345340465953405,0.4634779989719391,15
30,1.0,1000,2500,0.0,0.42600739926007397,0.44400423765182495,13
30,1.0,10,5000,0.0,0.42834466553344663,0.343832403421402,8
30,1.0,25,5000,0.0,0.48193930606939306,0.4069206416606903,8
30,1.0,50,5000,0.0,0.5624187581241876,0.7399545907974243,8
30,1.0,100,5000,0.0,0.5708366663333667,0.761824905872345,8
30,1.0,250,5000,0.0,0.5460016498350165,0.6625704169273376,9
30,1.0,500,5000,0.0,0.5228602139786022,0.7267522811889648,9
30,1.0,1000,5000,0.0,0.44670532946705327,0.456148624420166,11
30,1.0,10,10000,0.0,0.45213603639636035,0.24314585328102112,4
30,1.0,25,10000,0.0,0.33215428457154283,0.0810641348361969,2
30,1.0,50,10000,0.0,0.6545782921707829,0.3992956578731537,3
30,1.0,100,10000,0.0,0.665514698530147,0.5939299464225769,3
30,1.0,250,10000,3.014381950041883e-16,0.656034396560344,0.45305073261260986,2
30,1.0,500,10000,0.0,0.6310743925607439,0.579559862613678,3
30,1.0,1000,10000,0.0,0.5500387461253875,0.19606396555900574,2
30,1.0,10,15000,1.0,1.0,,0
30,1.0,25,15000,1.0,1.0,,0
30,1.0,50,15000,1.0,1.0,,0
30,1.0,100,15000,1.0,1.0,,0
30,1.0,250,15000,1.0,1.0,,0
30,1.0,500,15000,1.0,1.0,,0
30,1.0,1000,15000,1.0,1.0,,0
30,1.0,10,20000,1.0,1.0,,0
30,1.0,25,20000,1.0,1.0,,0
30,1.0,50,20000,1.0,1.0,,0
30,1.0,100,20000,1.0,1.0,,0
30,1.0,250,20000,1.0,1.0,,0
30,1.0,500,20000,1.0,1.0,,0
30,1.0,1000,20000,1.0,1.0,,0
30,1.0,10,22000,1.0,1.0,,0
30,1.0,25,22000,1.0,1.0,,0
30,1.0,50,22000,1.0,1.0,,0
30,1.0,100,22000,1.0,1.0,,0
30,1.0,250,22000,1.0,1.0,,0
30,1.0,500,22000,1.0,1.0,,0
30,1.0,1000,22000,1.0,1.0,,0
50,1.0,10,50,1.9747691687061094e-17,0.15741550844915508,-0.23339368402957916,455
50,1.0,25,50,1.9871623965148238e-17,0.16045270472952705,-0.21468313038349152,393
50,1.0,50,50,1.9762528314624083e-17,0.1416045895410459,0.08942964673042297,285
50,1.0,100,50,0.0,0.16413983601639837,0.28821608424186707,152
50,1.0,250,50,0.0,0.20712928707129288,0.41992998123168945,82
50,1.0,500,50,0.0,0.24334441555844416,0.4715275168418884,50
50,1.0,1000,50,0.0,0.3201054894510549,0.5516941547393799,32
50,1.0,10,100,-1.9844450471368302e-17,0.169008099190081,0.08980995416641235,229
50,1.0,25,100,0.0,0.13147435256474352,0.20111869275569916,189
50,1.0,50,100,0.0,0.1113076192380762,0.29606035351753235,154
50,1.0,100,100,0.0,0.15145360463953605,0.34426349401474,130
50,1.0,250,100,-2.030625762771922e-17,0.20752924707529247,0.4200561046600342,79
50,1.0,500,100,0.0,0.2397822717728227,0.4677963852882385,48
50,1.0,1000,100,-4.3355644255900787e-17,0.31534346565343463,0.5341349244117737,31
50,1.0,10,250,0.0,0.15352214778522147,0.22922608256340027,98
50,1.0,25,250,0.0,0.11634461553844616,0.3120303452014923,89
50,1.0,50,250,0.0,0.13430531946805319,0.30226343870162964,84
50,1.0,100,250,2.001669956480457e-17,0.1696080391960804,0.3579227030277252,81
50,1.0,250,250,0.0,0.1964803519648035,0.3872745633125305,71
50,1.0,500,250,0.0,0.23132686731326868,0.4785473942756653,44
50,1.0,1000,250,0.0,0.3093815618438156,0.5523504018783569,25
50,1.0,10,500,0.0,0.15174732526747325,0.32914242148399353,62
50,1.0,25,500,-1.9857039667822725e-17,0.14265448455154484,0.379213809967041,56
50,1.0,50,500,1.994358600456888e-17,0.15416583341665832,0.380241334438324,55
50,1.0,100,500,0.0,0.17375137486251374,0.413246750831604,52
50,1.0,250,500,0.0,0.19211203879612038,0.39900848269462585,49
50,1.0,500,500,0.0,0.22776472352764723,0.5462113618850708,41
50,1.0,1000,500,0.0,0.3037821217878212,0.5488972663879395,24
50,1.0,10,1000,1.9995909581894332e-17,0.14936631336866313,0.3270682096481323,32
50,1.0,25,1000,-2.0132637953342877e-17,0.1711016398360164,0.3472156524658203,32
50,1.0,50,1000,0.0,0.1628212178782122,0.3657498061656952,30
50,1.0,100,1000,0.0,0.18006949305069492,0.4253174066543579,31
50,1.0,250,1000,0.0,0.22503374662533746,0.4901791512966156,30
50,1.0,500,1000,0.0,0.23856989301069892,0.5071592926979065,26
50,1.0,1000,1000,0.0,0.31183131686831317,0.5638090372085571,22
50,1.0,10,2500,0.0,0.30433831616838314,0.6712212562561035,16
50,1.0,25,2500,0.0,0.3135061493850615,0.7000526189804077,14
50,1.0,50,2500,0.0,0.26391110888911107,0.5824560523033142,14
50,1.0,100,2500,0.0,0.3397285271472853,0.6931955814361572,13
50,1.0,250,2500,0.0,0.35236476352364765,0.7772786021232605,12
50,1.0,500,2500,0.0,0.37951204879512046,0.8536205887794495,11
50,1.0,1000,2500,0.0,0.3906734326567343,0.8768838047981262,12
50,1.0,10,5000,0.0,0.42033296670332965,0.8296645879745483,9
50,1.0,25,5000,0.0,0.3091190880911909,0.3358974754810333,9
50,1.0,50,5000,0.0,0.33472902709729024,0.6865965723991394,11
50,1.0,100,5000,0.0,0.39647910208979104,0.7989352941513062,10
50,1.0,250,5000,0.0,0.3932106789321068,0.8023170828819275,10
50,1.0,500,5000,0.0,0.4018035696430357,0.7767624855041504,9
50,1.0,1000,5000,0.0,0.3981164383561644,0.7515509128570557,9
50,1.0,10,10000,0.0,0.5822042795720428,0.356976181268692,3
50,1.0,25,10000,0.0,0.5826729827017298,0.394460529088974,3
50,1.0,50,10000,0.0,0.6514098590140985,0.7676644921302795,3
50,1.0,100,10000,0.0,0.67003299670033,0.811688244342804,3
50,1.0,250,10000,0.0,0.6683519148085192,0.7598332166671753,3
50,1.0,500,10000,0.0,0.7388073692630737,0.7833043932914734,2
50,1.0,1000,10000,0.0,0.5729989501049895,0.7389417886734009,4
50,1.0,10,15000,1.0,1.0,,0
50,1.0,25,15000,1.0,1.0,,0
50,1.0,50,15000,1.0,1.0,,0
50,1.0,100,15000,1.0,1.0,,0
50,1.0,250,15000,0.0,0.7345515448455154,0.7253535985946655,2
50,1.0,500,15000,1.0,1.0,,0
50,1.0,1000,15000,1.0,1.0,,0
50,1.0,10,20000,1.0,1.0,,0
50,1.0,25,20000,1.0,1.0,,0
50,1.0,50,20000,1.0,1.0,,0
50,1.0,100,20000,1.0,1.0,,0
50,1.0,250,20000,0.0,0.7345515448455154,0.7253535985946655,2
50,1.0,500,20000,1.0,1.0,,0
50,1.0,1000,20000,1.0,1.0,,0
50,1.0,10,22000,1.0,1.0,,0
50,1.0,25,22000,1.0,1.0,,0
50,1.0,50,22000,1.0,1.0,,0
50,1.0,100,22000,1.0,1.0,,0
50,1.0,250,22000,1.0,1.0,,0
50,1.0,500,22000,1.0,1.0,,0
50,1.0,1000,22000,1.0,1.0,,0
75,1.0,10,50,0.0,0.1476977302269773,-0.013693704269826412,404
75,1.0,25,50,0.0,0.21093515648435157,-0.19571846723556519,393
75,1.0,50,50,2.0003673440501128e-17,0.18005074492550746,0.03248441219329834,318
75,1.0,100,50,0.0,0.19817393260673932,0.3394624888896942,163
75,1.0,250,50,0.0,0.2021172882711729,0.5677163600921631,80
75,1.0,500,50,0.0,0.23766998300169984,0.6384764909744263,49
75,1.0,1000,50,-4.2616501471087295e-17,0.29025222477752227,0.7051042318344116,32
75,1.0,10,100,0.0,0.1635086491350865,0.07339364290237427,232
75,1.0,25,100,0.0,0.20965403459654033,0.1312583088874817,221
75,1.0,50,100,-1.9891296641541153e-17,0.1582966703329667,0.2866850197315216,167
75,1.0,100,100,0.0,0.186487601239876,0.43551790714263916,141
75,1.0,250,100,2.0276065829897588e-17,0.20202979702029797,0.5816349983215332,74
75,1.0,500,100,0.0,0.23815743425657435,0.6387843489646912,48
75,1.0,1000,100,0.0,0.2907146785321468,0.7211472988128662,31
75,1.0,10,250,0.0,0.1408984101589841,0.27480587363243103,102
75,1.0,25,250,0.0,0.13226802319768025,0.38289862871170044,95
75,1.0,50,250,0.0,0.1285121487851215,0.4571819305419922,85
75,1.0,100,250,2.0195330410123447e-17,0.194499300069993,0.5122684836387634,80
75,1.0,250,250,2.0266918565986285e-17,0.20066118388161183,0.5857312083244324,67
75,1.0,500,250,0.0,0.23271422857714227,0.6471304893493652,45
75,1.0,1000,250,0.0,0.29173332666733326,0.7242144346237183,28
75,1.0,10,500,0.0,0.17243900609939006,0.34821927547454834,70
75,1.0,25,500,0.0,0.11095765423457654,0.4378182590007782,56
75,1.0,50,500,-1.974880844520826e-17,0.08917233276672333,0.3888906240463257,50
75,1.0,100,500,0.0,0.15227227277272273,0.5043578147888184,52
75,1.0,250,500,-2.0240332385221924e-17,0.19254949505049496,0.5543032884597778,45
75,1.0,500,500,0.0,0.2287958704129587,0.6473444104194641,44
75,1.0,1000,500,0.0,0.288527397260274,0.7174878120422363,25
75,1.0,10,1000,0.0,0.1225002499750025,0.5013898611068726,35
75,1.0,25,1000,0.0,0.1346865313468653,0.5269133448600769,33
75,1.0,50,1000,0.0,0.11624462553744626,0.47061628103256226,31
75,1.0,100,1000,0.0,0.14601039896010398,0.5112398862838745,31
75,1.0,250,1000,2.0308700191928854e-17,0.1882061793820618,0.5669631361961365,27
75,1.0,500,1000,0.0,0.2143848115188481,0.6141210198402405,27
75,1.0,1000,1000,0.0,0.293970602939706,0.7675629258155823,22
75,1.0,10,2500,0.0,0.2494875512448755,0.6127033829689026,16
75,1.0,25,2500,0.0,0.2640985901409859,0.6074933409690857,16
75,1.0,50,2500,0.0,0.22844590540945905,0.5826970934867859,14
75,1.0,100,2500,0.0,0.24196955304469553,0.575927734375,14
75,1.0,250,2500,-4.2862124212578564e-17,0.2825217478252175,0.58806312084198,13
75,1.0,500,2500,0.0,0.3015323467653235,0.6227861642837524,13
75,1.0,1000,2500,-4.4567598250225534e-17,0.3320542945705429,0.792018711566925,11
75,1.0,10,5000,0.0,0.26366113388661133,0.5070526003837585,11
75,1.0,25,5000,0.0,0.2740038496150385,0.641430139541626,11
75,1.0,50,5000,0.0,0.2670045495450455,0.6157079935073853,11
75,1.0,100,5000,0.0,0.2743725627437256,0.6318253874778748,11
75,1.0,250,5000,4.343613917206639e-17,0.30056369363063695,0.6381182670593262,11
75,1.0,500,5000,0.0,0.32214903509649034,0.6916956901550293,11
75,1.0,1000,5000,0.0,0.30216353364663534,0.6979429125785828,10
75,1.0,10,10000,-1.0647928059845275e-16,0.4681719328067193,0.5575355887413025,5
75,1.0,25,10000,0.0,0.547020297970203,0.5760746598243713,4
75,1.0,50,10000,0.0,0.45983526647335266,0.43699079751968384,5
75,1.0,100,10000,0.0,0.580510698930107,0.5670183300971985,4
75,1.0,250,10000,0.0,0.5689243575642435,0.5819309949874878,4
75,1.0,500,10000,0.0,0.5967153284671532,0.7634667754173279,3
75,1.0,1000,10000,0.0,0.5401272372762723,0.6937944293022156,4
75,1.0,10,15000,1.0,1.0,,0
75,1.0,25,15000,0.0,0.6133386661333866,0.7036561965942383,2
75,1.0,50,15000,0.0,0.5309219078092191,0.586956262588501,3
75,1.0,100,15000,0.0,0.645529197080292,0.742506206035614,2
75,1.0,250,15000,0.0,0.6518285671432856,0.7717618346214294,2
75,1.0,500,15000,0.0,0.6804632036796321,0.8074802160263062,2
75,1.0,1000,15000,0.0,0.6899747525247475,0.8235803246498108,2
75,1.0,10,20000,1.0,1.0,,0
75,1.0,25,20000,0.0,0.6133386661333866,0.703656017780304,2
75,1.0,50,20000,0.0,0.6497350264973503,0.7625536918640137,2
75,1.0,100,20000,1.0,1.0,,0
75,1.0,250,20000,0.0,0.6518285671432856,0.7717617750167847,2
75,1.0,500,20000,1.0,1.0,,0
75,1.0,1000,20000,1.0,1.0,,0
75,1.0,10,22000,1.0,1.0,,0
75,1.0,25,22000,0.0,0.6133386661333866,0.7036561965942383,2
75,1.0,50,22000,1.0,1.0,,0
75,1.0,100,22000,1.0,1.0,,0
75,1.0,250,22000,0.0,0.6518285671432856,0.7717617750167847,2
75,1.0,500,22000,1.0,1.0,,0
75,1.0,1000,22000,1.0,1.0,,0
100,1.0,10,50,1.98132259401347e-17,0.19137461253874613,-0.14499852061271667,463
100,1.0,25,50,0.0,0.21513473652634738,-0.26260673999786377,444
100,1.0,50,50,0.0,0.21873437656234376,-186.995361328125,367
100,1.0,100,50,0.0,0.15604689531046895,0.26294177770614624,162
100,1.0,250,50,0.0,0.18767498250174983,0.4356699287891388,80
100,1.0,500,50,0.0,0.228508399160084,0.527004599571228,48
100,1.0,1000,50,0.0,0.31333741625837414,0.5964227318763733,33
100,1.0,10,100,0.0,0.1593090690930907,-0.07670493423938751,234
100,1.0,25,100,0.0,0.21821567843215678,-0.05185125023126602,224
100,1.0,50,100,0.0,0.18439406059394062,3.5842297077178955,194
100,1.0,100,100,0.0,0.14772897710228977,0.2822069227695465,139
100,1.0,250,100,0.0,0.18767498250174983,0.4356699287891388,80
100,1.0,500,100,0.0,0.228508399160084,0.5270046591758728,48
100,1.0,1000,100,0.0,0.3047820217978202,0.6093329191207886,30
100,1.0,10,250,0.0,0.140998400159984,0.2399747371673584,110
100,1.0,25,250,0.0,0.19256199380061995,0.22967615723609924,106
100,1.0,50,250,-2.005567570870865e-17,0.1898997600239976,0.2919888198375702,94
100,1.0,100,250,0.0,0.15151609839016097,0.3767298460006714,81
100,1.0,250,250,0.0,0.17553869613038697,0.46569323539733887,72
100,1.0,500,250,0.0,0.22934581541845817,0.5283774733543396,47
100,1.0,1000,250,-4.300983357561993e-17,0.30371337866213377,0.6056618690490723,29
100,1.0,10,500,-1.983937301172118e-17,0.15403459654034596,0.3330362141132355,67
100,1.0,25,500,0.0,0.1383986601339866,0.3389681279659271,65
